Species,timeFromHuman_MY,cluster,present
Latimeria chalumnae,411.9,4221,False
Latimeria chalumnae,411.9,8903,False
Latimeria chalumnae,411.9,1046,False
Latimeria chalumnae,411.9,11467,False
Latimeria chalumnae,411.9,1454,False
Latimeria chalumnae,411.9,14844,False
Latimeria chalumnae,411.9,4796,False
Latimeria chalumnae,411.9,2342,False
Latimeria chalumnae,411.9,2706,False
Latimeria chalumnae,411.9,11627,False
Latimeria chalumnae,411.9,13149,False
Latimeria chalumnae,411.9,1045,False
Latimeria chalumnae,411.9,1231,False
Latimeria chalumnae,411.9,1960,False
Latimeria chalumnae,411.9,5476,False
Latimeria chalumnae,411.9,9981,False
Latimeria chalumnae,411.9,14847,False
Latimeria chalumnae,411.9,14929,False
Latimeria chalumnae,411.9,2093,False
Latimeria chalumnae,411.9,5264,False
Latimeria chalumnae,411.9,6052,False
Latimeria chalumnae,411.9,13075,False
Latimeria chalumnae,411.9,14861,False
Latimeria chalumnae,411.9,1034,False
Latimeria chalumnae,411.9,1270,False
Latimeria chalumnae,411.9,3321,False
Latimeria chalumnae,411.9,5215,False
Latimeria chalumnae,411.9,10007,False
Latimeria chalumnae,411.9,10013,False
Latimeria chalumnae,411.9,11439,False
Latimeria chalumnae,411.9,12502,False
Latimeria chalumnae,411.9,13094,False
Latimeria chalumnae,411.9,1156,False
Latimeria chalumnae,411.9,3268,False
Latimeria chalumnae,411.9,6024,False
Latimeria chalumnae,411.9,13307,False
Latimeria chalumnae,411.9,1026,False
Latimeria chalumnae,411.9,3254,False
Latimeria chalumnae,411.9,3956,False
Latimeria chalumnae,411.9,5798,False
Latimeria chalumnae,411.9,6931,False
Latimeria chalumnae,411.9,6963,False
Latimeria chalumnae,411.9,7404,False
Latimeria chalumnae,411.9,7569,False
Latimeria chalumnae,411.9,13937,False
Latimeria chalumnae,411.9,14667,False
Latimeria chalumnae,411.9,1401,False
Latimeria chalumnae,411.9,2021,False
Latimeria chalumnae,411.9,5263,False
Latimeria chalumnae,411.9,5406,False
Latimeria chalumnae,411.9,8774,False
Latimeria chalumnae,411.9,236,False
Latimeria chalumnae,411.9,967,False
Latimeria chalumnae,411.9,3511,False
Latimeria chalumnae,411.9,12788,False
Latimeria chalumnae,411.9,14920,False
Latimeria chalumnae,411.9,14935,False
Latimeria chalumnae,411.9,1271,False
Latimeria chalumnae,411.9,4358,False
Latimeria chalumnae,411.9,5070,False
Latimeria chalumnae,411.9,7045,False
Latimeria chalumnae,411.9,10886,False
Latimeria chalumnae,411.9,11907,False
Latimeria chalumnae,411.9,13297,False
Latimeria chalumnae,411.9,13967,False
Latimeria chalumnae,411.9,14891,False
Latimeria chalumnae,411.9,14926,False
Latimeria chalumnae,411.9,6294,False
Latimeria chalumnae,411.9,6701,False
Latimeria chalumnae,411.9,10131,False
Latimeria chalumnae,411.9,2137,False
Latimeria chalumnae,411.9,3239,False
Latimeria chalumnae,411.9,4455,False
Latimeria chalumnae,411.9,11202,False
Latimeria chalumnae,411.9,6926,False
Latimeria chalumnae,411.9,6969,False
Latimeria chalumnae,411.9,11639,False
Latimeria chalumnae,411.9,11661,False
Latimeria chalumnae,411.9,1216,False
Latimeria chalumnae,411.9,1458,False
Latimeria chalumnae,411.9,931,False
Latimeria chalumnae,411.9,3238,False
Latimeria chalumnae,411.9,5762,False
Latimeria chalumnae,411.9,1004,False
Latimeria chalumnae,411.9,1036,False
Latimeria chalumnae,411.9,2492,False
Latimeria chalumnae,411.9,6307,False
Latimeria chalumnae,411.9,6916,False
Latimeria chalumnae,411.9,12528,False
Latimeria chalumnae,411.9,1080,False
Latimeria chalumnae,411.9,1572,False
Latimeria chalumnae,411.9,3288,False
Latimeria chalumnae,411.9,6059,False
Latimeria chalumnae,411.9,7049,False
Latimeria chalumnae,411.9,7332,False
Latimeria chalumnae,411.9,6017,False
Latimeria chalumnae,411.9,13337,False
Latimeria chalumnae,411.9,11201,False
Latimeria chalumnae,411.9,14068,False
Latimeria chalumnae,411.9,14896,False
Latimeria chalumnae,411.9,954,False
Latimeria chalumnae,411.9,6774,False
Latimeria chalumnae,411.9,11225,False
Latimeria chalumnae,411.9,12672,False
Latimeria chalumnae,411.9,754,False
Latimeria chalumnae,411.9,6694,False
Latimeria chalumnae,411.9,6978,False
Latimeria chalumnae,411.9,11616,False
Latimeria chalumnae,411.9,13331,False
Latimeria chalumnae,411.9,235,False
Latimeria chalumnae,411.9,1303,False
Latimeria chalumnae,411.9,2095,False
Latimeria chalumnae,411.9,3010,False
Latimeria chalumnae,411.9,3803,False
Latimeria chalumnae,411.9,12512,False
Latimeria chalumnae,411.9,1056,False
Latimeria chalumnae,411.9,11446,False
Latimeria chalumnae,411.9,11610,False
Latimeria chalumnae,411.9,12106,False
Latimeria chalumnae,411.9,13786,False
Latimeria chalumnae,411.9,1943,False
Latimeria chalumnae,411.9,7051,False
Latimeria chalumnae,411.9,1517,False
Latimeria chalumnae,411.9,5151,False
Latimeria chalumnae,411.9,11445,False
Latimeria chalumnae,411.9,1843,False
Latimeria chalumnae,411.9,3265,False
Latimeria chalumnae,411.9,3529,False
Latimeria chalumnae,411.9,6918,False
Latimeria chalumnae,411.9,12505,False
Latimeria chalumnae,411.9,12469,False
Latimeria chalumnae,411.9,6016,False
Latimeria chalumnae,411.9,14840,False
Latimeria chalumnae,411.9,1111,False
Latimeria chalumnae,411.9,5212,False
Latimeria chalumnae,411.9,211,False
Latimeria chalumnae,411.9,1373,False
Latimeria chalumnae,411.9,4609,False
Latimeria chalumnae,411.9,1286,False
Latimeria chalumnae,411.9,2100,False
Latimeria chalumnae,411.9,6677,False
Latimeria chalumnae,411.9,2477,False
Latimeria chalumnae,411.9,6649,False
Latimeria chalumnae,411.9,1239,False
Latimeria chalumnae,411.9,6641,False
Latimeria chalumnae,411.9,13275,False
Latimeria chalumnae,411.9,721,False
Latimeria chalumnae,411.9,10890,False
Latimeria chalumnae,411.9,8380,False
Latimeria chalumnae,411.9,12520,False
Latimeria chalumnae,411.9,3313,False
Latimeria chalumnae,411.9,4747,False
Latimeria chalumnae,411.9,6913,False
Latimeria chalumnae,411.9,3279,False
Latimeria chalumnae,411.9,5076,False
Latimeria chalumnae,411.9,11498,False
Latimeria chalumnae,411.9,13267,False
Latimeria chalumnae,411.9,2127,False
Latimeria chalumnae,411.9,10231,False
Latimeria chalumnae,411.9,750,False
Latimeria chalumnae,411.9,12789,False
Latimeria chalumnae,411.9,14041,False
Latimeria chalumnae,411.9,2090,False
Latimeria chalumnae,411.9,5069,False
Latimeria chalumnae,411.9,1306,False
Latimeria chalumnae,411.9,2089,False
Latimeria chalumnae,411.9,4715,False
Latimeria chalumnae,411.9,5894,False
Latimeria chalumnae,411.9,5378,False
Latimeria chalumnae,411.9,6927,False
Latimeria chalumnae,411.9,2478,False
Latimeria chalumnae,411.9,6630,False
Latimeria chalumnae,411.9,6036,False
Latimeria chalumnae,411.9,1102,False
Latimeria chalumnae,411.9,2513,False
Latimeria chalumnae,411.9,4628,False
Latimeria chalumnae,411.9,7009,False
Latimeria chalumnae,411.9,2102,False
Latimeria chalumnae,411.9,7061,False
Latimeria chalumnae,411.9,5460,False
Latimeria chalumnae,411.9,1226,False
Latimeria chalumnae,411.9,6047,False
Latimeria chalumnae,411.9,7008,False
Latimeria chalumnae,411.9,2136,False
Latimeria chalumnae,411.9,5851,False
Latimeria chalumnae,411.9,1005,False
Latimeria chalumnae,411.9,14856,False
Latimeria chalumnae,411.9,2118,False
Latimeria chalumnae,411.9,13030,False
Latimeria chalumnae,411.9,13260,False
Latimeria chalumnae,411.9,1331,False
Latimeria chalumnae,411.9,3245,False
Latimeria chalumnae,411.9,3256,False
Latimeria chalumnae,411.9,11970,False
Latimeria chalumnae,411.9,3287,False
Latimeria chalumnae,411.9,4661,False
Latimeria chalumnae,411.9,10021,False
Latimeria chalumnae,411.9,5484,False
Latimeria chalumnae,411.9,7457,False
Latimeria chalumnae,411.9,11468,False
Latimeria chalumnae,411.9,5075,False
Latimeria chalumnae,411.9,13250,False
Latimeria chalumnae,411.9,1367,False
Latimeria chalumnae,411.9,11600,False
Latimeria chalumnae,411.9,2113,False
Latimeria chalumnae,411.9,7038,False
Latimeria chalumnae,411.9,11617,False
Latimeria chalumnae,411.9,6651,False
Latimeria chalumnae,411.9,7013,False
Latimeria chalumnae,411.9,11486,False
Latimeria chalumnae,411.9,11606,False
Latimeria chalumnae,411.9,5731,False
Latimeria chalumnae,411.9,13308,False
Latimeria chalumnae,411.9,5113,False
Latimeria chalumnae,411.9,13288,False
Latimeria chalumnae,411.9,13344,False
Latimeria chalumnae,411.9,2465,False
Latimeria chalumnae,411.9,6147,False
Latimeria chalumnae,411.9,6979,False
Latimeria chalumnae,411.9,7690,False
Latimeria chalumnae,411.9,11625,False
Latimeria chalumnae,411.9,759,False
Latimeria chalumnae,411.9,5724,False
Latimeria chalumnae,411.9,6925,False
Latimeria chalumnae,411.9,10030,False
Latimeria chalumnae,411.9,11481,False
Latimeria chalumnae,411.9,13282,False
Latimeria chalumnae,411.9,13366,False
Latimeria chalumnae,411.9,11599,False
Latimeria chalumnae,411.9,2120,False
Latimeria chalumnae,411.9,4766,False
Latimeria chalumnae,411.9,6170,False
Latimeria chalumnae,411.9,5085,False
Latimeria chalumnae,411.9,7058,False
Latimeria chalumnae,411.9,5091,False
Latimeria chalumnae,411.9,10257,False
Latimeria chalumnae,411.9,225,False
Latimeria chalumnae,411.9,6015,False
Latimeria chalumnae,411.9,5100,False
Latimeria chalumnae,411.9,6056,False
Latimeria chalumnae,411.9,12616,False
Latimeria chalumnae,411.9,12617,False
Latimeria chalumnae,411.9,12634,False
Latimeria chalumnae,411.9,12655,False
Latimeria chalumnae,411.9,990,False
Latimeria chalumnae,411.9,1176,False
Latimeria chalumnae,411.9,3970,False
Latimeria chalumnae,411.9,5086,False
Latimeria chalumnae,411.9,5111,False
Latimeria chalumnae,411.9,11237,False
Latimeria chalumnae,411.9,12623,False
Latimeria chalumnae,411.9,12636,False
Latimeria chalumnae,411.9,5068,False
Latimeria chalumnae,411.9,5087,False
Latimeria chalumnae,411.9,5105,False
Latimeria chalumnae,411.9,5116,False
Latimeria chalumnae,411.9,5122,False
Latimeria chalumnae,411.9,5128,False
Latimeria chalumnae,411.9,12629,False
Latimeria chalumnae,411.9,12639,False
Latimeria chalumnae,411.9,12641,False
Latimeria chalumnae,411.9,12652,False
Latimeria chalumnae,411.9,12659,False
Latimeria chalumnae,411.9,12674,False
Latimeria chalumnae,411.9,12678,False
Latimeria chalumnae,411.9,13315,False
Latimeria chalumnae,411.9,3959,False
Latimeria chalumnae,411.9,3973,False
Latimeria chalumnae,411.9,5094,False
Latimeria chalumnae,411.9,5101,False
Latimeria chalumnae,411.9,5115,False
Latimeria chalumnae,411.9,14897,False
Latimeria chalumnae,411.9,3962,False
Latimeria chalumnae,411.9,3976,False
Latimeria chalumnae,411.9,3978,False
Latimeria chalumnae,411.9,5126,False
Latimeria chalumnae,411.9,12612,False
Latimeria chalumnae,411.9,12622,False
Latimeria chalumnae,411.9,12640,False
Latimeria chalumnae,411.9,12647,False
Latimeria chalumnae,411.9,12658,False
Latimeria chalumnae,411.9,12605,False
Latimeria chalumnae,411.9,12606,False
Latimeria chalumnae,411.9,12607,False
Latimeria chalumnae,411.9,12608,False
Latimeria chalumnae,411.9,12609,False
Latimeria chalumnae,411.9,12610,False
Latimeria chalumnae,411.9,12611,False
Latimeria chalumnae,411.9,12613,False
Latimeria chalumnae,411.9,12614,False
Latimeria chalumnae,411.9,12615,False
Latimeria chalumnae,411.9,12618,False
Latimeria chalumnae,411.9,12619,False
Latimeria chalumnae,411.9,12620,False
Latimeria chalumnae,411.9,12621,False
Latimeria chalumnae,411.9,12624,False
Latimeria chalumnae,411.9,12625,False
Latimeria chalumnae,411.9,12626,False
Latimeria chalumnae,411.9,12627,False
Latimeria chalumnae,411.9,12628,False
Latimeria chalumnae,411.9,12630,False
Latimeria chalumnae,411.9,12631,False
Latimeria chalumnae,411.9,12632,False
Latimeria chalumnae,411.9,12633,False
Latimeria chalumnae,411.9,12635,False
Latimeria chalumnae,411.9,12637,False
Latimeria chalumnae,411.9,12638,False
Latimeria chalumnae,411.9,12642,False
Latimeria chalumnae,411.9,12643,False
Latimeria chalumnae,411.9,12644,False
Latimeria chalumnae,411.9,12645,False
Latimeria chalumnae,411.9,12646,False
Latimeria chalumnae,411.9,12648,False
Latimeria chalumnae,411.9,12649,False
Latimeria chalumnae,411.9,12650,False
Latimeria chalumnae,411.9,12651,False
Latimeria chalumnae,411.9,12653,False
Latimeria chalumnae,411.9,12654,False
Latimeria chalumnae,411.9,12656,False
Latimeria chalumnae,411.9,12657,False
Latimeria chalumnae,411.9,12660,False
Latimeria chalumnae,411.9,12661,False
Latimeria chalumnae,411.9,12662,False
Latimeria chalumnae,411.9,12663,False
Latimeria chalumnae,411.9,12664,False
Latimeria chalumnae,411.9,12665,False
Latimeria chalumnae,411.9,12666,False
Latimeria chalumnae,411.9,12667,False
Latimeria chalumnae,411.9,12668,False
Latimeria chalumnae,411.9,12669,False
Latimeria chalumnae,411.9,12670,False
Latimeria chalumnae,411.9,12671,False
Latimeria chalumnae,411.9,12673,False
Latimeria chalumnae,411.9,12675,False
Latimeria chalumnae,411.9,12676,False
Latimeria chalumnae,411.9,12677,False
Latimeria chalumnae,411.9,12679,False
Latimeria chalumnae,411.9,12680,False
Latimeria chalumnae,411.9,12681,False
Latimeria chalumnae,411.9,12682,False
Latimeria chalumnae,411.9,12683,False
Latimeria chalumnae,411.9,12684,False
Latimeria chalumnae,411.9,12685,False
Latimeria chalumnae,411.9,12686,False
Nanorana parkeri,355.7,4221,False
Nanorana parkeri,355.7,8903,False
Nanorana parkeri,355.7,1046,False
Nanorana parkeri,355.7,11467,False
Nanorana parkeri,355.7,1454,False
Nanorana parkeri,355.7,14844,False
Nanorana parkeri,355.7,4796,False
Nanorana parkeri,355.7,2342,False
Nanorana parkeri,355.7,2706,False
Nanorana parkeri,355.7,11627,False
Nanorana parkeri,355.7,13149,False
Nanorana parkeri,355.7,1045,False
Nanorana parkeri,355.7,1231,False
Nanorana parkeri,355.7,1960,False
Nanorana parkeri,355.7,5476,False
Nanorana parkeri,355.7,9981,False
Nanorana parkeri,355.7,14847,False
Nanorana parkeri,355.7,14929,False
Nanorana parkeri,355.7,2093,False
Nanorana parkeri,355.7,5264,False
Nanorana parkeri,355.7,6052,False
Nanorana parkeri,355.7,13075,False
Nanorana parkeri,355.7,14861,False
Nanorana parkeri,355.7,1034,False
Nanorana parkeri,355.7,1270,False
Nanorana parkeri,355.7,3321,False
Nanorana parkeri,355.7,5215,False
Nanorana parkeri,355.7,10007,False
Nanorana parkeri,355.7,10013,False
Nanorana parkeri,355.7,11439,False
Nanorana parkeri,355.7,12502,False
Nanorana parkeri,355.7,13094,False
Nanorana parkeri,355.7,1156,False
Nanorana parkeri,355.7,3268,False
Nanorana parkeri,355.7,6024,False
Nanorana parkeri,355.7,13307,False
Nanorana parkeri,355.7,1026,False
Nanorana parkeri,355.7,3254,False
Nanorana parkeri,355.7,3956,False
Nanorana parkeri,355.7,5798,False
Nanorana parkeri,355.7,6931,False
Nanorana parkeri,355.7,6963,False
Nanorana parkeri,355.7,7404,False
Nanorana parkeri,355.7,7569,False
Nanorana parkeri,355.7,13937,False
Nanorana parkeri,355.7,14667,False
Nanorana parkeri,355.7,1401,False
Nanorana parkeri,355.7,2021,False
Nanorana parkeri,355.7,5263,False
Nanorana parkeri,355.7,5406,False
Nanorana parkeri,355.7,8774,False
Nanorana parkeri,355.7,236,False
Nanorana parkeri,355.7,967,False
Nanorana parkeri,355.7,3511,False
Nanorana parkeri,355.7,12788,False
Nanorana parkeri,355.7,14920,False
Nanorana parkeri,355.7,14935,False
Nanorana parkeri,355.7,1271,False
Nanorana parkeri,355.7,4358,False
Nanorana parkeri,355.7,5070,False
Nanorana parkeri,355.7,7045,False
Nanorana parkeri,355.7,10886,False
Nanorana parkeri,355.7,11907,False
Nanorana parkeri,355.7,13297,False
Nanorana parkeri,355.7,13967,False
Nanorana parkeri,355.7,14891,False
Nanorana parkeri,355.7,14926,False
Nanorana parkeri,355.7,6294,False
Nanorana parkeri,355.7,6701,False
Nanorana parkeri,355.7,10131,False
Nanorana parkeri,355.7,2137,False
Nanorana parkeri,355.7,3239,False
Nanorana parkeri,355.7,4455,False
Nanorana parkeri,355.7,11202,False
Nanorana parkeri,355.7,6926,False
Nanorana parkeri,355.7,6969,False
Nanorana parkeri,355.7,11639,False
Nanorana parkeri,355.7,11661,False
Nanorana parkeri,355.7,1216,False
Nanorana parkeri,355.7,1458,False
Nanorana parkeri,355.7,931,False
Nanorana parkeri,355.7,3238,False
Nanorana parkeri,355.7,5762,False
Nanorana parkeri,355.7,1004,False
Nanorana parkeri,355.7,1036,False
Nanorana parkeri,355.7,2492,False
Nanorana parkeri,355.7,6307,False
Nanorana parkeri,355.7,6916,False
Nanorana parkeri,355.7,12528,False
Nanorana parkeri,355.7,1080,False
Nanorana parkeri,355.7,1572,False
Nanorana parkeri,355.7,3288,False
Nanorana parkeri,355.7,6059,False
Nanorana parkeri,355.7,7049,False
Nanorana parkeri,355.7,7332,False
Nanorana parkeri,355.7,6017,False
Nanorana parkeri,355.7,13337,False
Nanorana parkeri,355.7,11201,False
Nanorana parkeri,355.7,14068,False
Nanorana parkeri,355.7,14896,False
Nanorana parkeri,355.7,954,False
Nanorana parkeri,355.7,6774,False
Nanorana parkeri,355.7,11225,False
Nanorana parkeri,355.7,12672,False
Nanorana parkeri,355.7,754,False
Nanorana parkeri,355.7,6694,False
Nanorana parkeri,355.7,6978,False
Nanorana parkeri,355.7,11616,False
Nanorana parkeri,355.7,13331,False
Nanorana parkeri,355.7,235,False
Nanorana parkeri,355.7,1303,False
Nanorana parkeri,355.7,2095,False
Nanorana parkeri,355.7,3010,False
Nanorana parkeri,355.7,3803,False
Nanorana parkeri,355.7,12512,False
Nanorana parkeri,355.7,1056,False
Nanorana parkeri,355.7,11446,False
Nanorana parkeri,355.7,11610,False
Nanorana parkeri,355.7,12106,False
Nanorana parkeri,355.7,13786,False
Nanorana parkeri,355.7,1943,False
Nanorana parkeri,355.7,7051,False
Nanorana parkeri,355.7,1517,False
Nanorana parkeri,355.7,5151,False
Nanorana parkeri,355.7,11445,False
Nanorana parkeri,355.7,1843,False
Nanorana parkeri,355.7,3265,False
Nanorana parkeri,355.7,3529,False
Nanorana parkeri,355.7,6918,False
Nanorana parkeri,355.7,12505,False
Nanorana parkeri,355.7,12469,False
Nanorana parkeri,355.7,6016,False
Nanorana parkeri,355.7,14840,False
Nanorana parkeri,355.7,1111,False
Nanorana parkeri,355.7,5212,False
Nanorana parkeri,355.7,211,False
Nanorana parkeri,355.7,1373,False
Nanorana parkeri,355.7,4609,False
Nanorana parkeri,355.7,1286,False
Nanorana parkeri,355.7,2100,False
Nanorana parkeri,355.7,6677,False
Nanorana parkeri,355.7,2477,False
Nanorana parkeri,355.7,6649,False
Nanorana parkeri,355.7,1239,False
Nanorana parkeri,355.7,6641,False
Nanorana parkeri,355.7,13275,False
Nanorana parkeri,355.7,721,False
Nanorana parkeri,355.7,10890,False
Nanorana parkeri,355.7,8380,False
Nanorana parkeri,355.7,12520,False
Nanorana parkeri,355.7,3313,False
Nanorana parkeri,355.7,4747,False
Nanorana parkeri,355.7,6913,False
Nanorana parkeri,355.7,3279,False
Nanorana parkeri,355.7,5076,False
Nanorana parkeri,355.7,11498,False
Nanorana parkeri,355.7,13267,False
Nanorana parkeri,355.7,2127,False
Nanorana parkeri,355.7,10231,False
Nanorana parkeri,355.7,750,False
Nanorana parkeri,355.7,12789,False
Nanorana parkeri,355.7,14041,False
Nanorana parkeri,355.7,2090,False
Nanorana parkeri,355.7,5069,False
Nanorana parkeri,355.7,1306,False
Nanorana parkeri,355.7,2089,False
Nanorana parkeri,355.7,4715,False
Nanorana parkeri,355.7,5894,False
Nanorana parkeri,355.7,5378,False
Nanorana parkeri,355.7,6927,False
Nanorana parkeri,355.7,2478,False
Nanorana parkeri,355.7,6630,False
Nanorana parkeri,355.7,6036,False
Nanorana parkeri,355.7,1102,False
Nanorana parkeri,355.7,2513,False
Nanorana parkeri,355.7,4628,False
Nanorana parkeri,355.7,7009,False
Nanorana parkeri,355.7,2102,False
Nanorana parkeri,355.7,7061,False
Nanorana parkeri,355.7,5460,False
Nanorana parkeri,355.7,1226,False
Nanorana parkeri,355.7,6047,False
Nanorana parkeri,355.7,7008,False
Nanorana parkeri,355.7,2136,False
Nanorana parkeri,355.7,5851,False
Nanorana parkeri,355.7,1005,False
Nanorana parkeri,355.7,14856,False
Nanorana parkeri,355.7,2118,False
Nanorana parkeri,355.7,13030,False
Nanorana parkeri,355.7,13260,False
Nanorana parkeri,355.7,1331,False
Nanorana parkeri,355.7,3245,False
Nanorana parkeri,355.7,3256,False
Nanorana parkeri,355.7,11970,False
Nanorana parkeri,355.7,3287,False
Nanorana parkeri,355.7,4661,False
Nanorana parkeri,355.7,10021,False
Nanorana parkeri,355.7,5484,False
Nanorana parkeri,355.7,7457,False
Nanorana parkeri,355.7,11468,False
Nanorana parkeri,355.7,5075,False
Nanorana parkeri,355.7,13250,False
Nanorana parkeri,355.7,1367,False
Nanorana parkeri,355.7,11600,False
Nanorana parkeri,355.7,2113,False
Nanorana parkeri,355.7,7038,False
Nanorana parkeri,355.7,11617,False
Nanorana parkeri,355.7,6651,False
Nanorana parkeri,355.7,7013,False
Nanorana parkeri,355.7,11486,False
Nanorana parkeri,355.7,11606,False
Nanorana parkeri,355.7,5731,False
Nanorana parkeri,355.7,13308,False
Nanorana parkeri,355.7,5113,False
Nanorana parkeri,355.7,13288,False
Nanorana parkeri,355.7,13344,False
Nanorana parkeri,355.7,2465,False
Nanorana parkeri,355.7,6147,False
Nanorana parkeri,355.7,6979,False
Nanorana parkeri,355.7,7690,False
Nanorana parkeri,355.7,11625,False
Nanorana parkeri,355.7,759,False
Nanorana parkeri,355.7,5724,False
Nanorana parkeri,355.7,6925,False
Nanorana parkeri,355.7,10030,False
Nanorana parkeri,355.7,11481,False
Nanorana parkeri,355.7,13282,False
Nanorana parkeri,355.7,13366,False
Nanorana parkeri,355.7,11599,False
Nanorana parkeri,355.7,2120,False
Nanorana parkeri,355.7,4766,False
Nanorana parkeri,355.7,6170,False
Nanorana parkeri,355.7,5085,False
Nanorana parkeri,355.7,7058,False
Nanorana parkeri,355.7,5091,False
Nanorana parkeri,355.7,10257,False
Nanorana parkeri,355.7,225,False
Nanorana parkeri,355.7,6015,False
Nanorana parkeri,355.7,5100,False
Nanorana parkeri,355.7,6056,False
Nanorana parkeri,355.7,12616,False
Nanorana parkeri,355.7,12617,False
Nanorana parkeri,355.7,12634,False
Nanorana parkeri,355.7,12655,False
Nanorana parkeri,355.7,990,False
Nanorana parkeri,355.7,1176,False
Nanorana parkeri,355.7,3970,False
Nanorana parkeri,355.7,5086,False
Nanorana parkeri,355.7,5111,False
Nanorana parkeri,355.7,11237,False
Nanorana parkeri,355.7,12623,False
Nanorana parkeri,355.7,12636,False
Nanorana parkeri,355.7,5068,False
Nanorana parkeri,355.7,5087,False
Nanorana parkeri,355.7,5105,False
Nanorana parkeri,355.7,5116,False
Nanorana parkeri,355.7,5122,False
Nanorana parkeri,355.7,5128,False
Nanorana parkeri,355.7,12629,False
Nanorana parkeri,355.7,12639,False
Nanorana parkeri,355.7,12641,False
Nanorana parkeri,355.7,12652,False
Nanorana parkeri,355.7,12659,False
Nanorana parkeri,355.7,12674,False
Nanorana parkeri,355.7,12678,False
Nanorana parkeri,355.7,13315,False
Nanorana parkeri,355.7,3959,False
Nanorana parkeri,355.7,3973,False
Nanorana parkeri,355.7,5094,False
Nanorana parkeri,355.7,5101,False
Nanorana parkeri,355.7,5115,False
Nanorana parkeri,355.7,14897,False
Nanorana parkeri,355.7,3962,False
Nanorana parkeri,355.7,3976,False
Nanorana parkeri,355.7,3978,False
Nanorana parkeri,355.7,5126,False
Nanorana parkeri,355.7,12612,False
Nanorana parkeri,355.7,12622,False
Nanorana parkeri,355.7,12640,False
Nanorana parkeri,355.7,12647,False
Nanorana parkeri,355.7,12658,False
Nanorana parkeri,355.7,12605,False
Nanorana parkeri,355.7,12606,False
Nanorana parkeri,355.7,12607,False
Nanorana parkeri,355.7,12608,False
Nanorana parkeri,355.7,12609,False
Nanorana parkeri,355.7,12610,False
Nanorana parkeri,355.7,12611,False
Nanorana parkeri,355.7,12613,False
Nanorana parkeri,355.7,12614,False
Nanorana parkeri,355.7,12615,False
Nanorana parkeri,355.7,12618,False
Nanorana parkeri,355.7,12619,False
Nanorana parkeri,355.7,12620,False
Nanorana parkeri,355.7,12621,False
Nanorana parkeri,355.7,12624,False
Nanorana parkeri,355.7,12625,False
Nanorana parkeri,355.7,12626,False
Nanorana parkeri,355.7,12627,False
Nanorana parkeri,355.7,12628,False
Nanorana parkeri,355.7,12630,False
Nanorana parkeri,355.7,12631,False
Nanorana parkeri,355.7,12632,False
Nanorana parkeri,355.7,12633,False
Nanorana parkeri,355.7,12635,False
Nanorana parkeri,355.7,12637,False
Nanorana parkeri,355.7,12638,False
Nanorana parkeri,355.7,12642,False
Nanorana parkeri,355.7,12643,False
Nanorana parkeri,355.7,12644,False
Nanorana parkeri,355.7,12645,False
Nanorana parkeri,355.7,12646,False
Nanorana parkeri,355.7,12648,False
Nanorana parkeri,355.7,12649,False
Nanorana parkeri,355.7,12650,False
Nanorana parkeri,355.7,12651,False
Nanorana parkeri,355.7,12653,False
Nanorana parkeri,355.7,12654,False
Nanorana parkeri,355.7,12656,False
Nanorana parkeri,355.7,12657,False
Nanorana parkeri,355.7,12660,False
Nanorana parkeri,355.7,12661,False
Nanorana parkeri,355.7,12662,False
Nanorana parkeri,355.7,12663,False
Nanorana parkeri,355.7,12664,False
Nanorana parkeri,355.7,12665,False
Nanorana parkeri,355.7,12666,False
Nanorana parkeri,355.7,12667,False
Nanorana parkeri,355.7,12668,False
Nanorana parkeri,355.7,12669,False
Nanorana parkeri,355.7,12670,False
Nanorana parkeri,355.7,12671,False
Nanorana parkeri,355.7,12673,False
Nanorana parkeri,355.7,12675,False
Nanorana parkeri,355.7,12676,False
Nanorana parkeri,355.7,12677,False
Nanorana parkeri,355.7,12679,False
Nanorana parkeri,355.7,12680,False
Nanorana parkeri,355.7,12681,False
Nanorana parkeri,355.7,12682,False
Nanorana parkeri,355.7,12683,False
Nanorana parkeri,355.7,12684,False
Nanorana parkeri,355.7,12685,False
Nanorana parkeri,355.7,12686,False
Xenopus laevi,355.7,4221,False
Xenopus laevi,355.7,8903,False
Xenopus laevi,355.7,1046,False
Xenopus laevi,355.7,11467,False
Xenopus laevi,355.7,1454,False
Xenopus laevi,355.7,14844,False
Xenopus laevi,355.7,4796,False
Xenopus laevi,355.7,2342,False
Xenopus laevi,355.7,2706,False
Xenopus laevi,355.7,11627,False
Xenopus laevi,355.7,13149,False
Xenopus laevi,355.7,1045,False
Xenopus laevi,355.7,1231,False
Xenopus laevi,355.7,1960,False
Xenopus laevi,355.7,5476,False
Xenopus laevi,355.7,9981,False
Xenopus laevi,355.7,14847,False
Xenopus laevi,355.7,14929,False
Xenopus laevi,355.7,2093,False
Xenopus laevi,355.7,5264,False
Xenopus laevi,355.7,6052,False
Xenopus laevi,355.7,13075,False
Xenopus laevi,355.7,14861,False
Xenopus laevi,355.7,1034,False
Xenopus laevi,355.7,1270,False
Xenopus laevi,355.7,3321,False
Xenopus laevi,355.7,5215,False
Xenopus laevi,355.7,10007,False
Xenopus laevi,355.7,10013,False
Xenopus laevi,355.7,11439,False
Xenopus laevi,355.7,12502,False
Xenopus laevi,355.7,13094,False
